samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a695	Castanopsis	Castanopsis	TRSH		82.56
Tarasov_a695	Cryptomeria	Cryptomeria-type	TRSH		3.49
Tarasov_a695	Pinus	Pinus	TRSH		12.79
Tarasov_a695	Quercus evergreen	Quercus ilex-type	TRSH		1.16
