samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1176	560	202	321	Abies	Abies	TRSH
EPDcoretop_E1176	2	4	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1176	5	44	5	Alnus	Alnus	TRSH
EPDcoretop_E1176	12	50	12	Betula	Betula	TRSH
EPDcoretop_E1176	3646	127	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1176	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1176	22	75	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1176	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1176	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1176	31	32	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1176	192	88	42	Fagus	Fagus	TRSH
EPDcoretop_E1176	1601	62	80	Gramineae	Poaceae	HERB
EPDcoretop_E1176	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1176	4193	2	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1176	126	161	126	Picea	Picea	TRSH
EPDcoretop_E1176	75	63	75	Pinus	Pinus	TRSH
EPDcoretop_E1176	1075	18	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1176	1169	1	698	Plantago media	Plantago media	HERB
EPDcoretop_E1176	189	28	189	Quercus	Quercus	TRSH
EPDcoretop_E1176	4449	13	4449	Ranunculus lingua-type	Ranunculus lingua	HERB
EPDcoretop_E1176	4520	11	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1176	99	4	99	Salix	Salix	TRSH
EPDcoretop_E1176	144	46	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1176	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E1176	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1176	590	11	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1176	4725	2	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E1176	47	5	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1176	3868	14	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1176	92	20	92	Rosaceae	Rosaceae	TRSH
