samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a402	5	36	5	Alnus	Alnus	TRSH
Dambach_a402	12	27	12	Betula	Betula	TRSH
Dambach_a402	13	386	13	Brassicaceae	Brassicaceae	HERB
Dambach_a402	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a402	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a402	24	22	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a402	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a402	201	2	31	Corylus	Corylus	TRSH
Dambach_a402	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a402	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a402	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a402	192	23	42	Fagus	Fagus	TRSH
Dambach_a402	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a402	1601	116	80	Gramineae	Poaceae	HERB
Dambach_a402	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a402	747	2	747	Linum	Linum	HERB
Dambach_a402	126	1	126	Picea	Picea	TRSH
Dambach_a402	75	168	75	Pinus	Pinus	TRSH
Dambach_a402	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a402	138	2	138	Polygonaceae	Polygonaceae	HERB
Dambach_a402	189	14	189	Quercus	Quercus	TRSH
Dambach_a402	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a402	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a402	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a402	187	1	187	Tilia	Tilia	TRSH
Dambach_a402	652	2	652	Urtica	Urtica	HERB
Dambach_a402	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a402	7	3	7	Artemisia	Artemisia	HERB
Dambach_a402	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a402	761	28	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a402	1065	202	22	Cerealia-type	Cerealia-type	HERB
Dambach_a402	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a402	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
