samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a534	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a534	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a534	3568	1	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a534	7	13	7	Artemisia	Artemisia	HERB
Lopez_a534	597	11	11	Aster-type	Aster-type	HERB
Lopez_a534	445	13	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a534	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a534	22	3	22	Cerealia	Cerealia-type	HERB
Lopez_a534	769	43	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a534	447	24	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a534	482	11	13	Cruciferae	Brassicaceae	HERB
Lopez_a534	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a534	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a534	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a534	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a534	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a534	498	2	498	Geranium	Geranium	HERB
Lopez_a534	4008	13	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a534	4039	5	52	Helianthemum-type	Helianthemum	HERB
Lopez_a534	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a534	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a534	442	8	68	Olea	Olea europaea	TRSH
Lopez_a534	4284	1	4284	Phragmites	Phragmites australis-type	AQUA
Lopez_a534	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a534	4304	21	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a534	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a534	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a534	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a534	429	127	80	Poaceae undiff.	Poaceae	HERB
Lopez_a534	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a534	4403	11	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a534	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a534	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a534	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a534	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a534	491	2	491	Saxifraga	Saxifraga	HERB
Lopez_a534	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a534	492	3	492	Solanaceae	Solanaceae	HERB
Lopez_a534	500	105	414	Tamarix	Tamarix	TRSH
Lopez_a534	4704	1	176	Typha angustifolia-type	Sparganium-type	AQUA
Lopez_a534	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a534	4756	2	4756	Vitis	Vitis	LIAN
Lopez_a534	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a534	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a534	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a534	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a534	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a534	2809	3	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a534	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
