samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a358	5	4	5	Alnus	Alnus	TRSH
Barboni_a358	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a358	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a358	7	1	7	Artemisia	Artemisia	HERB
Barboni_a358	12	15	12	Betula	Betula	TRSH
Barboni_a358	962	1	962	Botrychium	Botrychium	VACR
Barboni_a358	14	1	14	Bupleurum	Bupleurum	HERB
Barboni_a358	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a358	16	9	16	Carpinus	Carpinus betulus	TRSH
Barboni_a358	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a358	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a358	201	2	31	Corylus	Corylus	TRSH
Barboni_a358	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a358	3905	1	3905	Drosera	Drosera	HERB
Barboni_a358	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a358	192	46	42	Fagus	Fagus	TRSH
Barboni_a358	45	1	45	Filipendula	Filipendula	HERB
Barboni_a358	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a358	1601	12	80	Gramineae	Poaceae	HERB
Barboni_a358	4197	3	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a358	126	57	126	Picea	Picea	TRSH
Barboni_a358	75	20	75	Pinus	Pinus	TRSH
Barboni_a358	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a358	431	19	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a358	152	604	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a358	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a358	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a358	1287	3	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a358	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a358	519	1	519	Crassulaceae	Crassulaceae	HERB
Barboni_a358	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
