samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1417	560	11	321	Abies	Abies	TRSH
Barboni_a1417	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1417	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a1417	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1417	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1417	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1417	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1417	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1417	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a1417	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a1417	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1417	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a1417	611	2	611	Lotus-type	Lotus-type	HERB
Barboni_a1417	1072	4	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1417	442	3	68	Olea	Olea europaea	TRSH
Barboni_a1417	75	631	75	Pinus	Pinus	TRSH
Barboni_a1417	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1417	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1417	2173	4	189	Quercus undiff.	Quercus	TRSH
Barboni_a1417	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1417	141	3	141	Rubus	Rubus	TRSH
Barboni_a1417	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1417	99	5	99	Salix	Salix	TRSH
Barboni_a1417	500	70	414	Tamarix	Tamarix	TRSH
Barboni_a1417	1044	2	1044	Xanthium	Xanthium	HERB
Barboni_a1417	12	1	12	Betula	Betula	TRSH
Barboni_a1417	57	3	57	Juglans	Juglans	TRSH
Barboni_a1417	1051	33	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1417	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1417	3822	22	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1417	4630	1	24	Spinacia-type	Chenopodiaceae/Amaranthaceae	HERB
