samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3226	5	80	5	Alnus	Alnus	TRSH
Binney2017_E3226	7	40	7	Artemisia	Artemisia	HERB
Binney2017_E3226	18	22	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3226	33	57	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3226	62	60	62	Liliaceae	Liliaceae-type	HERB
Binney2017_E3226	80	33	80	Poaceae	Poaceae	HERB
Binney2017_E3226	126	20	126	Picea	Picea	TRSH
Binney2017_E3226	137	28	137	Onagraceae	Onagraceae	HERB
Binney2017_E3226	2120	110	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3226	3614	460	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3226	4377	10	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3226	4620	10	144	Sphagnales	Sphagnum	BRYO
