samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a485	5	2	5	Alnus	Alnus	TRSH
Lopez_a485	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a485	597	3	11	Aster-type	Aster-type	HERB
Lopez_a485	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a485	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a485	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a485	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a485	482	13	13	Cruciferae	Brassicaceae	HERB
Lopez_a485	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a485	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a485	4008	89	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a485	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a485	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a485	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a485	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a485	442	123	68	Olea	Olea europaea	TRSH
Lopez_a485	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a485	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a485	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a485	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a485	429	36	80	Poaceae undiff.	Poaceae	HERB
Lopez_a485	81	1	81	Populus	Populus	TRSH
Lopez_a485	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a485	427	45	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a485	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a485	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a485	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a485	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a485	2292	9	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a485	3800	6	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
