samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a653	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a653	3557	1	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a653	1438	1	10	Astragalus-type	Astragalus-type	HERB
Barboni_a653	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a653	3635	2	73	Bunium-type	Peucedanum-type	HERB
Barboni_a653	1381	2	1381	Carduus-type	Carduus-type	HERB
Barboni_a653	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a653	3681	15	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a653	1065	56	22	Cerealia-type	Cerealia-type	HERB
Barboni_a653	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a653	3822	24	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a653	3824	50	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a653	2073	1	2073	Cousinia	Cousinia	HERB
Barboni_a653	1601	174	80	Gramineae	Poaceae	HERB
Barboni_a653	4042	1	4041	Heliotropium-type	Heliotropium	HERB
Barboni_a653	4078	85	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a653	57	7	57	Juglans	Juglans	TRSH
Barboni_a653	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a653	4176	2	4176	Malabaila	Malabaila	HERB
Barboni_a653	1072	33	3	Matricaria-type	Matricaria-type	HERB
Barboni_a653	3034	1	3034	Nigella	Nigella	HERB
Barboni_a653	4221	4	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a653	442	15	68	Olea	Olea europaea	TRSH
Barboni_a653	781	6	781	Oleaceae	Oleaceae	TRSH
Barboni_a653	75	23	75	Pinus	Pinus	TRSH
Barboni_a653	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a653	1051	222	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a653	2173	47	189	Quercus undiff.	Quercus	TRSH
Barboni_a653	3003	1	2868	Ranunculus arvensis-type	Ranunculus arvensis-type	HERB
Barboni_a653	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a653	4487	1	490	Rosaceae subg. Amygdalus	Rosaceae (non-operculate)	TRSH
Barboni_a653	99	2	99	Salix	Salix	TRSH
Barboni_a653	101	15	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a653	4548	23	592	Sanicula-type	Astrantia-type	HERB
Barboni_a653	4562	2	102	Scabiosa undiff.	Scabiosa	HERB
Barboni_a653	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a653	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a653	5	4	5	Alnus	Alnus	TRSH
Barboni_a653	1284	4	115	Trifolium-type	Trifolium-type	HERB
Barboni_a653	3572	34	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a653	4454	1	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
