samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1003	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1003	426	21	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1003	757	1	267	Centaurea	Centaurea	HERB
Barboni_a1003	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1003	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1003	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1003	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1003	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1003	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1003	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a1003	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1003	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1003	1601	169	80	Gramineae	Poaceae	HERB
Barboni_a1003	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1003	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1003	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1003	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1003	68	13	68	Olea europaea	Olea europaea	TRSH
Barboni_a1003	781	2	781	Oleaceae	Oleaceae	TRSH
Barboni_a1003	72	5	72	Paronychia	Paronychia	HERB
Barboni_a1003	30	44	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1003	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1003	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1003	1052	69	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1003	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1003	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1003	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1003	99	1	99	Salix	Salix	TRSH
Barboni_a1003	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1003	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a1003	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1003	2217	3	2217	Zygophyllaceae	Zygophyllaceae	TRSH
Barboni_a1003	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1003	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1003	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a1003	3824	15	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1003	3949	1	6	Eryngium-type	Apiaceae	HERB
