samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1150	3560	1	1632	Arceuthobium oxycedri	Arceuthobium oxycedri	TRSH
Barboni_a1150	3563	24	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1150	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1150	3663	2	3663	Carex	Carex	AQUA
Barboni_a1150	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a1150	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1150	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1150	3805	5	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1150	3808	12	3796	Cistus undiff.	Cistus	HERB
Barboni_a1150	3809	6	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1150	482	19	13	Cruciferae	Brassicaceae	HERB
Barboni_a1150	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1150	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1150	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1150	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1150	1601	51	80	Gramineae	Poaceae	HERB
Barboni_a1150	4021	56	4021	Grammitis	Grammitis	VACR
Barboni_a1150	4077	22	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Barboni_a1150	4099	5	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1150	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a1150	62	14	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1150	3276	2	3276	Limonium	Limonium	HERB
Barboni_a1150	1152	3	611	Lotus	Lotus-type	HERB
Barboni_a1150	68	8	68	Olea europaea	Olea europaea	TRSH
Barboni_a1150	72	7	72	Paronychia	Paronychia	HERB
Barboni_a1150	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1150	75	1	75	Pinus	Pinus	TRSH
Barboni_a1150	77	114	77	Pistacia	Pistacia	TRSH
Barboni_a1150	3010	2	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1150	30	8	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1150	4331	7	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1150	1052	7	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1150	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1150	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1150	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1150	727	33	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1150	639	1	639	Saxifragaceae	Saxifragaceae	HERB
Barboni_a1150	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1150	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a1150	90	2	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1150	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1150	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1150	714	155	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1150	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1150	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1150	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1150	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1150	3824	96	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
