samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a764	560	1	321	Abies	Abies	TRSH
Barboni_a764	5	1	5	Alnus	Alnus	TRSH
Barboni_a764	3542	1	3542	Anisosciadium-type	Anisosciadium	HERB
Barboni_a764	3572	7	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a764	3658	43	13	Capsella-type	Brassicaceae	HERB
Barboni_a764	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a764	1064	1	1064	Centaurea scabiosa-type	Centaurea scabiosa-type	HERB
Barboni_a764	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a764	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a764	24	60	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a764	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a764	3824	33	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a764	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a764	3868	41	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a764	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a764	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a764	2947	3	2947	Glaux	Glaux maritima	HERB
Barboni_a764	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a764	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a764	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a764	126	1	126	Picea	Picea	TRSH
Barboni_a764	75	926	75	Pinus	Pinus	TRSH
Barboni_a764	168	1	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a764	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a764	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a764	1916	2	166	Plumbaginaceae	Plumbaginaceae	HERB
Barboni_a764	657	93	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a764	431	3	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a764	152	2	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a764	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a764	4578	60	25	Scorzonera-type	Asteraceae subf. Cichorioideae	HERB
Barboni_a764	1230	3	133	Senecio-type	Senecio-type	HERB
Barboni_a764	4617	84	109	Spergula-type	Spergularia-type	HERB
Barboni_a764	78	1	78	Platanus	Platanus	TRSH
Barboni_a764	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a764	3512	1	3512	Aellenia-type	Aellenia-type	HERB
