samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1310	3574	50	7	Artemisia-type	Artemisia	HERB
Barboni_a1310	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1310	2282	2	1459	Bidens-type	Bidens-type	HERB
Barboni_a1310	1422	2	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a1310	1810	218	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1310	3851	2	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a1310	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1310	4018	60	80	Gramineae undiff.	Poaceae	HERB
Barboni_a1310	4039	1	52	Helianthemum-type	Helianthemum	HERB
Barboni_a1310	738	28	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a1310	4309	60	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a1310	2801	6	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1310	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a1310	1974	64	405	Ruppia	Ruppia	AQUA
Barboni_a1310	1052	60	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1310	1073	2	65	Mentha-type	Mentha-type	HERB
Barboni_a1310	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Barboni_a1310	4230	72	68	Olea-type	Olea europaea	TRSH
