samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a593	5	4	5	Alnus	Alnus	TRSH
Barboni_a593	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a593	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a593	3631	5	13	Brassica-type	Brassicaceae	HERB
Barboni_a593	2550	2	6	Bupleurum-type	Apiaceae	HERB
Barboni_a593	188	1	188	Buxus	Buxus	TRSH
Barboni_a593	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a593	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a593	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a593	3824	66	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a593	201	5	31	Corylus	Corylus	TRSH
Barboni_a593	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a593	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a593	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a593	130	7	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a593	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a593	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a593	1601	95	80	Gramineae	Poaceae	HERB
Barboni_a593	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a593	57	36	57	Juglans	Juglans	TRSH
Barboni_a593	58	101	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a593	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a593	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a593	1072	10	3	Matricaria-type	Matricaria-type	HERB
Barboni_a593	442	13	68	Olea	Olea europaea	TRSH
Barboni_a593	1614	65	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a593	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a593	75	63	75	Pinus	Pinus	TRSH
Barboni_a593	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a593	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a593	78	27	78	Platanus	Platanus	TRSH
Barboni_a593	431	5	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a593	1051	72	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a593	2173	158	189	Quercus undiff.	Quercus	TRSH
Barboni_a593	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a593	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a593	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a593	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a593	99	7	99	Salix	Salix	TRSH
Barboni_a593	112	2	112	Thalictrum	Thalictrum	HERB
Barboni_a593	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a593	590	14	6	Umbelliferae	Apiaceae	HERB
Barboni_a593	1098	69	177	Varia	Indeterminable: unknown	INUN
Barboni_a593	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a593	12	2	12	Betula	Betula	TRSH
Barboni_a593	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a593	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a593	560	5	321	Abies	Abies	TRSH
Barboni_a593	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a593	1075	36	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a593	1284	3	115	Trifolium-type	Trifolium-type	HERB
Barboni_a593	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
