samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a125	560	6	321	Abies	Abies	TRSH
Dambach_a125	761	30	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a125	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a125	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a125	447	145	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a125	201	2	31	Corylus	Corylus	TRSH
Dambach_a125	3958	4	3958	Fabaceae	Fabaceae	INUN
Dambach_a125	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a125	1601	93	80	Gramineae	Poaceae	HERB
Dambach_a125	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a125	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a125	75	142	75	Pinus	Pinus	TRSH
Dambach_a125	60	11	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a125	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a125	146	18	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a125	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a125	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a125	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a125	99	1	99	Salix	Salix	TRSH
Dambach_a125	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Dambach_a125	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a125	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a125	5	6	5	Alnus	Alnus	TRSH
Dambach_a125	12	3	12	Betula	Betula	TRSH
Dambach_a125	126	105	126	Picea	Picea	TRSH
Dambach_a125	192	1	42	Fagus	Fagus	TRSH
Dambach_a125	2429	9	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a125	3868	40	3868	Cyperaceae	Cyperaceae	AQUA
