samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a489	3523	11	5	Alnus-type	Alnus	TRSH
Barboni_a489	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a489	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a489	2122	15	12	Betula-type	Betula	TRSH
Barboni_a489	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a489	3645	2	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a489	946	5	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a489	441	97	19	Castanea	Castanea sativa	TRSH
Barboni_a489	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a489	3810	2	3796	Cistus-type	Cistus	HERB
Barboni_a489	3851	14	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a489	3941	124	3927	Erica undiff.	Erica	DWAR
Barboni_a489	192	1	42	Fagus	Fagus	TRSH
Barboni_a489	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a489	435	1	55	Ilex	Ilex	TRSH
Barboni_a489	1831	5	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a489	4230	5	68	Olea-type	Olea europaea	TRSH
Barboni_a489	4283	3	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a489	4309	33	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a489	4333	5	270	Plantago-type	Plantago	HERB
Barboni_a489	80	48	80	Poaceae	Poaceae	HERB
Barboni_a489	437	1317	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a489	427	19	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a489	1180	15	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a489	4484	4	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a489	4490	1	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a489	4495	2	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a489	99	1	99	Salix	Salix	TRSH
Barboni_a489	1190	1	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a489	4665	1	4664	Thymelaeaceae undiff.	Thymelaeaceae	DWAR
Barboni_a489	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a489	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a489	1107	2	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a489	1631	25	327	Arbutus	Arbutus	TRSH
Barboni_a489	4520	8	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a489	4738	1	4738	Verbena	Verbena officinalis	HERB
