samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a633	5	1	5	Alnus	Alnus	TRSH
Barboni_a633	3572	107	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a633	1438	2	10	Astragalus-type	Astragalus-type	HERB
Barboni_a633	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a633	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a633	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a633	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a633	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a633	3824	98	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a633	201	1	31	Corylus	Corylus	TRSH
Barboni_a633	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a633	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a633	1663	1	1663	Glaucium	Glaucium	HERB
Barboni_a633	1601	69	80	Gramineae	Poaceae	HERB
Barboni_a633	52	5	52	Helianthemum	Helianthemum	HERB
Barboni_a633	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a633	4078	80	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a633	57	7	57	Juglans	Juglans	TRSH
Barboni_a633	1072	20	3	Matricaria-type	Matricaria-type	HERB
Barboni_a633	1836	2	1665	Matthiola	Matthiola	HERB
Barboni_a633	66	2	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a633	4221	103	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a633	442	5	68	Olea	Olea europaea	TRSH
Barboni_a633	781	4	781	Oleaceae	Oleaceae	TRSH
Barboni_a633	3339	4	3339	Peganum	Peganum	HERB
Barboni_a633	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a633	75	52	75	Pinus	Pinus	TRSH
Barboni_a633	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a633	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a633	2760	18	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a633	533	1	533	Primula	Primula	HERB
Barboni_a633	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a633	1051	5	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a633	2173	12	189	Quercus undiff.	Quercus	TRSH
Barboni_a633	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a633	4487	3	490	Rosaceae subg. Amygdalus	Rosaceae (non-operculate)	TRSH
Barboni_a633	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a633	4548	2	592	Sanicula-type	Astrantia-type	HERB
Barboni_a633	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a633	1356	5	1356	Teucrium	Teucrium	HERB
Barboni_a633	4	1	4	Allium	Allium-type	HERB
Barboni_a633	24	186	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a633	45	3	45	Filipendula	Filipendula	HERB
Barboni_a633	78	1	78	Platanus	Platanus	TRSH
Barboni_a633	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a633	1086	11	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a633	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a633	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a633	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a633	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a633	3967	7	2318	Filago-type	Gnaphalium-type	HERB
