samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E746	12	42	12	Betula	Betula	TRSH
EPDcoretop_E746	1765	1	483	Campanula-type	Phyteuma-type	HERB
EPDcoretop_E746	16	27	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E746	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E746	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E746	3830	113	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E746	201	18	31	Corylus	Corylus	TRSH
EPDcoretop_E746	482	5	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E746	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E746	192	94	42	Fagus	Fagus	TRSH
EPDcoretop_E746	3970	4	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
EPDcoretop_E746	45	3	45	Filipendula	Filipendula	HERB
EPDcoretop_E746	190	15	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E746	605	1	93	Galium-type	Rubiaceae	HERB
EPDcoretop_E746	1601	196	80	Gramineae	Poaceae	HERB
EPDcoretop_E746	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E746	692	11300	692	Lycopodium (added)	Lycopodium (added)	NOPO
EPDcoretop_E746	1714	78	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E746	1971	4	1841	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA
EPDcoretop_E746	4213	10	1972	Myriophyllum spicatum/M. verticillatum	Myriophyllum spicatum/M. verticillatum	AQUA
EPDcoretop_E746	662	8	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E746	126	40	126	Picea	Picea	TRSH
EPDcoretop_E746	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E746	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E746	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E746	81	1	81	Populus	Populus	TRSH
EPDcoretop_E746	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E746	189	74	189	Quercus	Quercus	TRSH
EPDcoretop_E746	4456	2	1182	Ranunculus subg. Batrachium	Ranunculus aquatilis-type	AQUA
EPDcoretop_E746	99	14	99	Salix	Salix	TRSH
EPDcoretop_E746	104	15	22	Secale	Cerealia-type	HERB
EPDcoretop_E746	4705	1	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
EPDcoretop_E746	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E746	4720	2	652	Urtica-type	Urtica	HERB
EPDcoretop_E746	5	31	5	Alnus	Alnus	TRSH
EPDcoretop_E746	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E746	75	85	75	Pinus	Pinus	TRSH
EPDcoretop_E746	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E746	2429	51	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E746	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E746	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E746	4520	18	94	Rumex-type	Rumex/Oxyria	HERB
