samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a311	7	2	7	Artemisia	Artemisia	HERB
Bjune_a311	12	4	12	Betula	Betula	TRSH
Bjune_a311	663	126	663	Botryococcus	Botryococcus	ALGA
Bjune_a311	946	2	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Bjune_a311	3711	1	3706	cf. Cassiope	Ericales (tetrad)	INUN
Bjune_a311	482	105	13	Cruciferae	Brassicaceae	HERB
Bjune_a311	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a311	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a311	3947	1	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a311	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a311	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a311	4074	11	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a311	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a311	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a311	662	472	662	Pediastrum	Pediastrum	ALGA
Bjune_a311	788	5	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a311	1400	2	99	Salix undiff.	Salix	TRSH
Bjune_a311	2953	10	1402	Saxifraga cernua-type	Saxifraga granulata-type	HERB
Bjune_a311	4553	4	1402	Saxifraga cespitosa-type	Saxifraga granulata-type	HERB
Bjune_a311	956	2	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Bjune_a311	112	1	112	Thalictrum	Thalictrum	HERB
Bjune_a311	144	1	144	Sphagnum	Sphagnum	BRYO
Bjune_a311	241	35	241	Oxyria digyna	Oxyria digyna	HERB
Bjune_a311	3688	6	21	Cerastium alpinum-type	Cerastium-type	HERB
Bjune_a311	4018	55	80	Gramineae undiff.	Poaceae	HERB
Bjune_a311	4558	1	491	Saxifraga undiff.	Saxifraga	HERB
