samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1001	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a1001	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1001	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1001	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1001	426	175	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1001	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1001	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1001	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1001	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1001	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1001	1244	2	1244	Convolvulus arvensis	Convolvulus arvensis-type	HERB
Barboni_a1001	482	14	13	Cruciferae	Brassicaceae	HERB
Barboni_a1001	714	28	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1001	3864	1	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1001	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1001	3987	1	497	Fumaria	Fumaria	HERB
Barboni_a1001	1601	455	80	Gramineae	Poaceae	HERB
Barboni_a1001	52	16	52	Helianthemum	Helianthemum	HERB
Barboni_a1001	62	7	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1001	1152	1	611	Lotus	Lotus-type	HERB
Barboni_a1001	227	3	227	Mercurialis	Mercurialis	HERB
Barboni_a1001	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1001	68	15	68	Olea europaea	Olea europaea	TRSH
Barboni_a1001	1669	2	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1001	72	6	72	Paronychia	Paronychia	HERB
Barboni_a1001	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1001	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1001	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1001	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1001	1052	94	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1001	438	8	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1001	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1001	727	10	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1001	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1001	590	27	6	Umbelliferae	Apiaceae	HERB
Barboni_a1001	18	9	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1001	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1001	90	2	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1001	99	1	99	Salix	Salix	TRSH
Barboni_a1001	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1001	3010	9	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1001	3313	4	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1001	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
