samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a409	5	23	5	Alnus	Alnus	TRSH
Dambach_a409	12	52	12	Betula	Betula	TRSH
Dambach_a409	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a409	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a409	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a409	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a409	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a409	201	2	31	Corylus	Corylus	TRSH
Dambach_a409	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a409	192	131	42	Fagus	Fagus	TRSH
Dambach_a409	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a409	1601	42	80	Gramineae	Poaceae	HERB
Dambach_a409	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a409	126	6	126	Picea	Picea	TRSH
Dambach_a409	75	282	75	Pinus	Pinus	TRSH
Dambach_a409	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a409	189	21	189	Quercus	Quercus	TRSH
Dambach_a409	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a409	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a409	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a409	1098	5	177	Varia	Indeterminable: unknown	INUN
Dambach_a409	7	4	7	Artemisia	Artemisia	HERB
Dambach_a409	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a409	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a409	3955	3	251	Eurumex	Rumex crispus-type	HERB
Dambach_a409	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
