samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a209	5	43	5	Alnus	Alnus	TRSH
Bjune_a209	7	1	7	Artemisia	Artemisia	HERB
Bjune_a209	12	146	12	Betula	Betula	TRSH
Bjune_a209	3619	3	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a209	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a209	3665	12	3663	Carex-type	Carex	AQUA
Bjune_a209	3773	12	3773	Charcoal	Charcoal	MACR
Bjune_a209	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a209	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a209	1247	153	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a209	145	1	145	Equisetum	Equisetum	VACR
Bjune_a209	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a209	45	5	45	Filipendula	Filipendula	HERB
Bjune_a209	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a209	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a209	4018	34	80	Gramineae undiff.	Poaceae	HERB
Bjune_a209	2121	47	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a209	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a209	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a209	4074	10	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a209	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a209	2332	12	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a209	941	5	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a209	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a209	473	2	473	Melampyrum	Melampyrum	HERB
Bjune_a209	4227	16	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a209	126	14	126	Picea	Picea	TRSH
Bjune_a209	788	201	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a209	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Bjune_a209	667	1	214	Polypodium vulgare	Polypodium	VACR
Bjune_a209	180	2	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a209	189	4	189	Quercus	Quercus	TRSH
Bjune_a209	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a209	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a209	1400	1	99	Salix undiff.	Salix	TRSH
Bjune_a209	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a209	2428	2	133	Solidago-type	Senecio-type	HERB
Bjune_a209	4660	1	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Bjune_a209	652	12	652	Urtica	Urtica	HERB
Bjune_a209	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a209	31	5	31	Corylus avellana	Corylus	TRSH
Bjune_a209	144	6	144	Sphagnum	Sphagnum	BRYO
Bjune_a209	626	6	512	Potentilla-type	Potentilla-type	HERB
Bjune_a209	662	2	662	Pediastrum	Pediastrum	ALGA
