samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3497	5	3	5	Alnus	Alnus	TRSH
Binney2017_E3497	13	1	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E3497	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3497	75	4	75	Pinus	Pinus	TRSH
Binney2017_E3497	80	9	80	Poaceae	Poaceae	HERB
Binney2017_E3497	128	3	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E3497	134	1	134	Asteraceae	Asteraceae	HERB
Binney2017_E3497	137	3	137	Onagraceae	Onagraceae	HERB
Binney2017_E3497	145	1	145	Equisetum	Equisetum	VACR
Binney2017_E3497	1241	3	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3497	2120	59	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3497	2962	45	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E3497	3614	31	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E3497	5171	67	124	Pinus (Haploxylon)	Pinus cembra-type	TRSH
Binney2017_E3497	5177	2	125	Pinus (Diploxylon)	Pinus sylvestris-type	TRSH
Binney2017_E3497	5215	13	5215	Larix dahurica	Larix dahurica	TRSH
