samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E643	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E643	1237	1	588	Anemone-type	Anemone nemorosa-type	HERB
EPDcoretop_E643	589	7	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E643	7	19	7	Artemisia	Artemisia	HERB
EPDcoretop_E643	1215	6	1111	Avena-type	Avena-type	HERB
EPDcoretop_E643	1380	185	12	Betula undiff.	Betula	TRSH
EPDcoretop_E643	3622	1	1138	Bilderdykia convolvulus-type	Fallopia	HERB
EPDcoretop_E643	563	18	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E643	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
EPDcoretop_E643	3740	1	3740	cf. Potentilla palustris	Potentilla-type	INUN
EPDcoretop_E643	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E643	31	105	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E643	482	9	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E643	3873	62	3868	Cyperaceae undiff.	Cyperaceae	AQUA
EPDcoretop_E643	3906	1	3905	Drosera cf. D. rotundifolia	Drosera	HERB
EPDcoretop_E643	3920	22	739	Empetrum cf. E. nigrum	Empetrum nigrum	DWAR
EPDcoretop_E643	145	6	145	Equisetum	Equisetum	VACR
EPDcoretop_E643	1248	2	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E643	42	249	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E643	45	5	45	Filipendula	Filipendula	HERB
EPDcoretop_E643	47	6	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E643	4018	311	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E643	949	3	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E643	1144	39	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E643	58	17	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E643	4139	1	4139	Linum usitatissimum	Linum usitatissimum/L. bienne	HERB
EPDcoretop_E643	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E643	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E643	783	66	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E643	723	125	75	Pinus undiff.	Pinus	TRSH
EPDcoretop_E643	60	60	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E643	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
EPDcoretop_E643	1174	14	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E643	81	4	81	Populus	Populus	TRSH
EPDcoretop_E643	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E643	180	4	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E643	189	67	189	Quercus	Quercus	TRSH
EPDcoretop_E643	629	11	274	Ranunculus	Ranunculus-type	HERB
EPDcoretop_E643	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
EPDcoretop_E643	1415	173	1415	Rhynchospora alba	Rhynchospora	AQUA
EPDcoretop_E643	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E643	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E643	1398	48	96	Rumex acetosella-type	Rumex acetosella	HERB
EPDcoretop_E643	99	17	99	Salix	Salix	TRSH
EPDcoretop_E643	256	26	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E643	1086	1	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E643	144	287	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E643	110	1	110	Symphytum	Symphytum	HERB
EPDcoretop_E643	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E643	115	1	115	Trifolium	Trifolium-type	HERB
EPDcoretop_E643	4700	1	4699	Tussilago-type	Tussilago-type	HERB
EPDcoretop_E643	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E643	590	5	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E643	4715	18	652	Urtica cf. U. dioica	Urtica	HERB
EPDcoretop_E643	4730	4	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E643	493	1	493	Valeriana	Valeriana	HERB
EPDcoretop_E643	4756	2	4756	Vitis	Vitis	LIAN
EPDcoretop_E643	5	144	5	Alnus	Alnus	TRSH
EPDcoretop_E643	24	34	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E643	79	6	79	Plantago major	Plantago major	HERB
EPDcoretop_E643	114	1	114	Trifolium pratense	Trifolium pratense-type	HERB
EPDcoretop_E643	153	1	153	Tilia cordata-type	Tilia cordata-type	TRSH
EPDcoretop_E643	759	44	321	Abies alba	Abies	TRSH
EPDcoretop_E643	812	2	423	Zea mays	Zea mays	HERB
EPDcoretop_E643	1169	5	698	Plantago media	Plantago media	HERB
EPDcoretop_E643	1233	12	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E643	1713	84	1258	Ledum palustre	Ledum palustre	DWAR
EPDcoretop_E643	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
EPDcoretop_E643	3646	5	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E643	3887	1	1705	Delphinium-type	Consolida-type	HERB
