samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a432	2	12	2	Acer	Acer campestre-type	TRSH
Dambach_a432	5	14	5	Alnus	Alnus	TRSH
Dambach_a432	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a432	12	28	12	Betula	Betula	TRSH
Dambach_a432	16	156	16	Carpinus	Carpinus betulus	TRSH
Dambach_a432	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a432	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a432	201	6	31	Corylus	Corylus	TRSH
Dambach_a432	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a432	192	131	42	Fagus	Fagus	TRSH
Dambach_a432	1601	29	80	Gramineae	Poaceae	HERB
Dambach_a432	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a432	4095	1	1257	Knautia-type	Knautia	HERB
Dambach_a432	126	2	126	Picea	Picea	TRSH
Dambach_a432	75	35	75	Pinus	Pinus	TRSH
Dambach_a432	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a432	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a432	189	175	189	Quercus	Quercus	TRSH
Dambach_a432	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a432	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a432	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a432	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a432	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a432	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a432	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a432	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
