samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a469	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a469	597	21	11	Aster-type	Aster-type	HERB
Lopez_a469	162	32	162	Boraginaceae	Boraginaceae	HERB
Lopez_a469	445	43	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a469	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a469	22	7	22	Cerealia	Cerealia-type	HERB
Lopez_a469	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a469	447	211	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a469	3902	9	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a469	4008	145	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a469	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a469	4178	6	476	Malva sylvestris-type	Malva sylvestris-type	HERB
Lopez_a469	4284	1	4284	Phragmites	Phragmites australis-type	AQUA
Lopez_a469	4304	24	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a469	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a469	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a469	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a469	429	134	80	Poaceae undiff.	Poaceae	HERB
Lopez_a469	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a469	1398	9	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a469	4515	3	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a469	173	6	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a469	492	11	492	Solanaceae	Solanaceae	HERB
Lopez_a469	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a469	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a469	4743	2	466	Vicia faba-type	Vicia faba	HERB
Lopez_a469	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a469	81	2	81	Populus	Populus	TRSH
Lopez_a469	427	7	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a469	439	6	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a469	442	3	68	Olea	Olea europaea	TRSH
Lopez_a469	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a469	589	3	3	Anthemis-type	Matricaria-type	HERB
Lopez_a469	1765	1	483	Campanula-type	Phyteuma-type	HERB
