samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a102	5	10	5	Alnus	Alnus	TRSH
Bjune_a102	12	91	12	Betula	Betula	TRSH
Bjune_a102	3619	4	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a102	663	16	663	Botryococcus	Botryococcus	ALGA
Bjune_a102	3665	5	3663	Carex-type	Carex	AQUA
Bjune_a102	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a102	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a102	31	7	31	Corylus avellana	Corylus	TRSH
Bjune_a102	3852	4	3847	Corylus/Myrica	Corylus/Myrica	TRSH
Bjune_a102	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a102	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a102	3944	1	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a102	42	1	42	Fagus sylvatica	Fagus	TRSH
Bjune_a102	45	1	45	Filipendula	Filipendula	HERB
Bjune_a102	4018	20	80	Gramineae undiff.	Poaceae	HERB
Bjune_a102	949	1	258	Hordeum-type	Hordeum-type	HERB
Bjune_a102	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a102	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a102	941	19	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a102	2601	13	977	Myrica gale	Myrica	TRSH
Bjune_a102	4286	5	4284	Phragmites australis-type	Phragmites australis-type	AQUA
Bjune_a102	126	24	126	Picea	Picea	TRSH
Bjune_a102	788	303	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a102	4310	1	4310	Pinus: stomata	Pinus: stomata	MACR
Bjune_a102	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a102	4381	2	4381	Populus tremula	Populus tremula-type	TRSH
Bjune_a102	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a102	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a102	95	7	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a102	4504	4	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a102	144	16	144	Sphagnum	Sphagnum	BRYO
Bjune_a102	1786	1	116	Trifolium repens-type	Trifolium repens-type	HERB
Bjune_a102	180	3	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a102	189	6	189	Quercus	Quercus	TRSH
Bjune_a102	652	1	652	Urtica	Urtica	HERB
Bjune_a102	1247	9	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a102	3646	15	3645	Calluna vulgaris	Calluna vulgaris	DWAR
