samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a255	5	119	5	Alnus	Alnus	TRSH
Dambach_a255	7	2	7	Artemisia	Artemisia	HERB
Dambach_a255	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a255	13	34	13	Brassicaceae	Brassicaceae	HERB
Dambach_a255	16	8	16	Carpinus	Carpinus betulus	TRSH
Dambach_a255	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a255	441	4	19	Castanea	Castanea sativa	TRSH
Dambach_a255	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a255	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a255	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a255	201	5	31	Corylus	Corylus	TRSH
Dambach_a255	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a255	190	12	190	Fraxinus	Fraxinus	TRSH
Dambach_a255	1601	100	80	Gramineae	Poaceae	HERB
Dambach_a255	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a255	57	1	57	Juglans	Juglans	TRSH
Dambach_a255	126	9	126	Picea	Picea	TRSH
Dambach_a255	75	362	75	Pinus	Pinus	TRSH
Dambach_a255	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a255	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a255	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a255	93	14	93	Rubiaceae	Rubiaceae	HERB
Dambach_a255	99	3	99	Salix	Salix	TRSH
Dambach_a255	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a255	144	4	144	Sphagnum	Sphagnum	BRYO
Dambach_a255	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a255	652	15	652	Urtica	Urtica	HERB
Dambach_a255	12	28	12	Betula	Betula	TRSH
Dambach_a255	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a255	63	2	63	Lythrum	Lythrum	HERB
Dambach_a255	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a255	189	24	189	Quercus	Quercus	TRSH
Dambach_a255	192	11	42	Fagus	Fagus	TRSH
Dambach_a255	560	5	321	Abies	Abies	TRSH
Dambach_a255	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a255	634	11	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a255	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
