samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a584	560	4	321	Abies	Abies	TRSH
Barboni_a584	5	2	5	Alnus	Alnus	TRSH
Barboni_a584	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a584	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a584	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a584	1065	34	22	Cerealia-type	Cerealia-type	HERB
Barboni_a584	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a584	201	4	31	Corylus	Corylus	TRSH
Barboni_a584	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a584	2434	12	2434	Echium-type	Echium/Onosma	HERB
Barboni_a584	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a584	57	2	57	Juglans	Juglans	TRSH
Barboni_a584	58	30	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a584	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a584	614	1	587	Lysimachia	Anagallis-type	HERB
Barboni_a584	1072	24	3	Matricaria-type	Matricaria-type	HERB
Barboni_a584	442	5	68	Olea	Olea europaea	TRSH
Barboni_a584	1614	10	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a584	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a584	75	60	75	Pinus	Pinus	TRSH
Barboni_a584	1075	16	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a584	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a584	1051	76	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a584	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a584	99	2	99	Salix	Salix	TRSH
Barboni_a584	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a584	4581	3	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a584	590	17	6	Umbelliferae	Apiaceae	HERB
Barboni_a584	1098	10	177	Varia	Indeterminable: unknown	INUN
Barboni_a584	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a584	78	6	78	Platanus	Platanus	TRSH
Barboni_a584	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a584	141	109	141	Rubus	Rubus	TRSH
Barboni_a584	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a584	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a584	1078	43	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a584	1601	78	80	Gramineae	Poaceae	HERB
Barboni_a584	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a584	2173	12	189	Quercus undiff.	Quercus	TRSH
Barboni_a584	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a584	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a584	3824	35	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a584	3887	1	1705	Delphinium-type	Consolida-type	HERB
Barboni_a584	605	1	93	Galium-type	Rubiaceae	HERB
