samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a428	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a428	1631	1	327	Arbutus	Arbutus	TRSH
Barboni_a428	2122	3	12	Betula-type	Betula	TRSH
Barboni_a428	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a428	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a428	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a428	3851	1	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a428	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a428	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a428	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a428	435	1	55	Ilex	Ilex	TRSH
Barboni_a428	57	2	57	Juglans	Juglans	TRSH
Barboni_a428	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a428	4309	38	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a428	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a428	4333	14	270	Plantago-type	Plantago	HERB
Barboni_a428	78	1	78	Platanus	Platanus	TRSH
Barboni_a428	80	17	80	Poaceae	Poaceae	HERB
Barboni_a428	4373	2	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a428	1180	2	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a428	4484	1	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a428	4488	6	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a428	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a428	99	1	99	Salix	Salix	TRSH
Barboni_a428	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a428	192	6	42	Fagus	Fagus	TRSH
Barboni_a428	427	904	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a428	437	61	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a428	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a428	738	5	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a428	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a428	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a428	3941	5	3927	Erica undiff.	Erica	DWAR
Barboni_a428	4230	3	68	Olea-type	Olea europaea	TRSH
