samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a402	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a402	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a402	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a402	3810	5	3796	Cistus-type	Cistus	HERB
Barboni_a402	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a402	2434	7	2434	Echium-type	Echium/Onosma	HERB
Barboni_a402	3941	1	3927	Erica undiff.	Erica	DWAR
Barboni_a402	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a402	4230	23	68	Olea-type	Olea europaea	TRSH
Barboni_a402	4309	9	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a402	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a402	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a402	427	450	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a402	2542	1	89	Rhamnus-type	Rhamnus-type	TRSH
Barboni_a402	4484	1	92	Rosaceae herb	Rosaceae	TRSH
Barboni_a402	4520	3	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a402	4721	1	809	Urticaceae undiff.	Urticaceae	HERB
Barboni_a402	80	12	80	Poaceae	Poaceae	HERB
Barboni_a402	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a402	4333	9	270	Plantago-type	Plantago	HERB
