samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a910	3574	14	7	Artemisia-type	Artemisia	HERB
Barboni_a910	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a910	2282	1	1459	Bidens-type	Bidens-type	HERB
Barboni_a910	16	3	16	Carpinus	Carpinus betulus	TRSH
Barboni_a910	1810	160	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a910	3873	13	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a910	45	2	45	Filipendula	Filipendula	HERB
Barboni_a910	57	2	57	Juglans	Juglans	TRSH
Barboni_a910	738	11	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a910	4309	72	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a910	2760	5	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a910	1052	6	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a910	2792	1	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a910	1974	24	405	Ruppia	Ruppia	AQUA
Barboni_a910	652	9	652	Urtica	Urtica	HERB
Barboni_a910	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a910	1107	3	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a910	4018	67	80	Gramineae undiff.	Poaceae	HERB
Barboni_a910	4230	24	68	Olea-type	Olea europaea	TRSH
