samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a92	Abies	Abies	TRSH		10.89
Tarasov_a92	Alnus	Alnus	TRSH		6.93
Tarasov_a92	Betula	Betula	TRSH		17.82
Tarasov_a92	Carpinus	Carpinus betulus	TRSH		4.95
Tarasov_a92	Ericaceae	Ericales (tetrad)	DWAR		2.97
Tarasov_a92	Fagus	Fagus	TRSH		2.97
Tarasov_a92	Picea	Picea	TRSH		4.95
Tarasov_a92	Pinus	Pinus	TRSH		27.73
Tarasov_a92	Quercus deciduous	Quercus robur-type	TRSH		13.86
Tarasov_a92	Tsuga	Tsuga	TRSH		6.93
