samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1227	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1227	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1227	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1227	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1227	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1227	482	30	13	Cruciferae	Brassicaceae	HERB
Barboni_a1227	714	725	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1227	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a1227	40	5	40	Euphorbia	Euphorbia	HERB
Barboni_a1227	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a1227	1148	3	194	Juglans regia	Juglans regia	TRSH
Barboni_a1227	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1227	62	6	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1227	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1227	68	20	68	Olea europaea	Olea europaea	TRSH
Barboni_a1227	74	10	74	Phillyrea	Phillyrea	TRSH
Barboni_a1227	75	2	75	Pinus	Pinus	TRSH
Barboni_a1227	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1227	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1227	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1227	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1227	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1227	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1227	1418	3	109	Spergularia	Spergularia-type	HERB
Barboni_a1227	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1227	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1227	77	19	77	Pistacia	Pistacia	TRSH
Barboni_a1227	99	3	99	Salix	Salix	TRSH
Barboni_a1227	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1227	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1227	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1227	809	5	809	Urticaceae	Urticaceae	HERB
Barboni_a1227	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
