samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a22	3497	3	160	Achillea/Aster	Asteraceae subf. Asteroideae	HERB
Barboni_a22	5	5	5	Alnus	Alnus	TRSH
Barboni_a22	3574	6	7	Artemisia-type	Artemisia	HERB
Barboni_a22	12	1	12	Betula	Betula	TRSH
Barboni_a22	1034	13	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a22	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a22	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a22	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a22	201	8	31	Corylus	Corylus	TRSH
Barboni_a22	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a22	192	14	42	Fagus	Fagus	TRSH
Barboni_a22	1601	22	80	Gramineae	Poaceae	HERB
Barboni_a22	126	3	126	Picea	Picea	TRSH
Barboni_a22	2420	1	124	Pinus peuce	Pinus cembra-type	TRSH
Barboni_a22	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a22	189	7	189	Quercus	Quercus	TRSH
Barboni_a22	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a22	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a22	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a22	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a22	102	2	102	Scabiosa	Scabiosa	HERB
Barboni_a22	1041	1	1041	Scleranthus	Scleranthus	HERB
Barboni_a22	1333	1	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a22	4725	1	4725	Vaccinium	Vaccinium	DWAR
Barboni_a22	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a22	78	1	78	Platanus	Platanus	TRSH
Barboni_a22	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a22	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a22	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a22	788	751	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Barboni_a22	1572	2	258	Hordeum	Hordeum-type	HERB
Barboni_a22	92	12	92	Rosaceae	Rosaceae	TRSH
