samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a933	5	6	5	Alnus	Alnus	TRSH
Barboni_a933	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a933	1065	7	22	Cerealia-type	Cerealia-type	HERB
Barboni_a933	3868	40	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a933	3927	5	3927	Erica	Erica	DWAR
Barboni_a933	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a933	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a933	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a933	710	2	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a933	4303	3	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a933	724	1	270	Plantago	Plantago	HERB
Barboni_a933	80	37	80	Poaceae	Poaceae	HERB
Barboni_a933	138	9	138	Polygonaceae	Polygonaceae	HERB
Barboni_a933	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a933	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a933	152	79	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a933	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a933	99	2	99	Salix	Salix	TRSH
Barboni_a933	491	1	491	Saxifraga	Saxifraga	HERB
Barboni_a933	4707	1	49	Ulex	Genista-type	TRSH
Barboni_a933	442	8	68	Olea	Olea europaea	TRSH
Barboni_a933	1226	49	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
