samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E366	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E366	589	2	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E366	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E366	12	39	12	Betula	Betula	TRSH
EPDcoretop_E366	3646	7	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E366	441	7	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E366	1065	15	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E366	3737	13	177	cf. Olea	Indeterminable: unknown	INUN
EPDcoretop_E366	3753	1	177	cf. Sedum-type	Indeterminable: unknown	INUN
EPDcoretop_E366	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E366	3816	2	236	Colchicum autumnale-type	Colchicum-type	HERB
EPDcoretop_E366	201	13	31	Corylus	Corylus	TRSH
EPDcoretop_E366	145	8	145	Equisetum	Equisetum	VACR
EPDcoretop_E366	940	48	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E366	4075	4	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E366	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E366	1854	7	270	Plantago undiff.	Plantago	HERB
EPDcoretop_E366	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E366	189	55	189	Quercus	Quercus	TRSH
EPDcoretop_E366	727	10	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E366	2428	1	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E366	2537	1	49	Ulex-type	Genista-type	TRSH
EPDcoretop_E366	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E366	4760	1	4760	Volume spike added	Volume of spike added	NOPO
EPDcoretop_E366	75	7	75	Pinus	Pinus	TRSH
EPDcoretop_E366	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E366	198	1	111	Taxus	Taxus baccata	TRSH
EPDcoretop_E366	552	222	366	Isoetes	Isoetes	AQPT
EPDcoretop_E366	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E366	1601	110	80	Gramineae	Poaceae	HERB
EPDcoretop_E366	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
