samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a726	5	198	5	Alnus	Alnus	TRSH
Barboni_a726	3574	16	7	Artemisia-type	Artemisia	HERB
Barboni_a726	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a726	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a726	3981	7	46	Fraxinus angustifolia subsp. oxycarpa	Fraxinus angustifolia	TRSH
Barboni_a726	1601	5	80	Gramineae	Poaceae	HERB
Barboni_a726	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a726	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a726	75	4	75	Pinus	Pinus	TRSH
Barboni_a726	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a726	89	1	89	Rhamnus	Rhamnus-type	TRSH
Barboni_a726	99	3	99	Salix	Salix	TRSH
Barboni_a726	4705	5	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
Barboni_a726	154	30	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a726	189	3	189	Quercus	Quercus	TRSH
Barboni_a726	201	6	31	Corylus	Corylus	TRSH
Barboni_a726	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a726	2402	1	2165	Valerianella	Valerianella	HERB
Barboni_a726	3585	2	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
