samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a69	5	12	5	Alnus	Alnus	TRSH
Bjune_a69	7	2	7	Artemisia	Artemisia	HERB
Bjune_a69	663	69	663	Botryococcus	Botryococcus	ALGA
Bjune_a69	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a69	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a69	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a69	45	1	45	Filipendula	Filipendula	HERB
Bjune_a69	4018	38	80	Gramineae undiff.	Poaceae	HERB
Bjune_a69	2121	1	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a69	4053	3	1478	Hippuris vulgaris	Hippuris vulgaris	AQUA
Bjune_a69	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a69	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a69	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a69	2332	1	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a69	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a69	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a69	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
Bjune_a69	126	40	126	Picea	Picea	TRSH
Bjune_a69	788	186	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a69	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a69	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a69	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a69	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a69	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a69	4504	5	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a69	1400	2	99	Salix undiff.	Salix	TRSH
Bjune_a69	969	1	177	Unknown	Indeterminable: unknown	INUN
Bjune_a69	652	4	652	Urtica	Urtica	HERB
Bjune_a69	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a69	12	191	12	Betula	Betula	TRSH
Bjune_a69	144	8	144	Sphagnum	Sphagnum	BRYO
Bjune_a69	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a69	189	3	189	Quercus	Quercus	TRSH
Bjune_a69	662	1	662	Pediastrum	Pediastrum	ALGA
Bjune_a69	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a69	941	57	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a69	3665	11	3663	Carex-type	Carex	AQUA
Bjune_a69	4068	1	829	Hypericum pulchrum-type	Hypericum perforatum-type	HERB
Bjune_a69	4459	1	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
