samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a687	3635	3	73	Bunium-type	Peucedanum-type	HERB
Barboni_a687	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a687	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a687	26	4	26	Cistaceae	Cistaceae	HERB
Barboni_a687	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a687	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a687	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a687	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a687	605	5	93	Galium-type	Rubiaceae	HERB
Barboni_a687	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a687	4078	17	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a687	57	1	57	Juglans	Juglans	TRSH
Barboni_a687	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a687	66	1	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a687	442	13	68	Olea	Olea europaea	TRSH
Barboni_a687	1614	9	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a687	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a687	75	20	75	Pinus	Pinus	TRSH
Barboni_a687	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a687	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a687	4329	1	64	Plantago ovata-type	Plantago maritima-type	HERB
Barboni_a687	431	4	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a687	1051	43	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a687	2173	378	189	Quercus undiff.	Quercus	TRSH
Barboni_a687	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a687	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a687	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a687	4658	1	113	Theligonum cynocrambe	Theligonum cynocrambe	HERB
Barboni_a687	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a687	1284	3	115	Trifolium-type	Trifolium-type	HERB
Barboni_a687	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a687	1290	2	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a687	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a687	58	101	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a687	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a687	2550	1	6	Bupleurum-type	Apiaceae	HERB
Barboni_a687	3572	9	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a687	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a687	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
