samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a523	7	6	7	Artemisia	Artemisia	HERB
Lopez_a523	597	4	11	Aster-type	Aster-type	HERB
Lopez_a523	162	5	162	Boraginaceae	Boraginaceae	HERB
Lopez_a523	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a523	22	38	22	Cerealia	Cerealia-type	HERB
Lopez_a523	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a523	447	11	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a523	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a523	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a523	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a523	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a523	4008	246	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a523	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a523	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a523	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a523	4304	41	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a523	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a523	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a523	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a523	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a523	429	67	80	Poaceae undiff.	Poaceae	HERB
Lopez_a523	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a523	427	24	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a523	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a523	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a523	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a523	500	3	414	Tamarix	Tamarix	TRSH
Lopez_a523	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a523	4756	2	4756	Vitis	Vitis	LIAN
Lopez_a523	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a523	81	2	81	Populus	Populus	TRSH
Lopez_a523	442	13	68	Olea	Olea europaea	TRSH
Lopez_a523	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a523	485	4	59	Labiatae	Lamiaceae	HERB
Lopez_a523	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a523	2345	14	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a523	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a523	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
