samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a144	Abies	Abies	TRSH		4
Tarasov_a144	Alnus	Alnus	TRSH		6
Tarasov_a144	Betula	Betula	TRSH		13
Tarasov_a144	Cryptomeria	Cryptomeria-type	TRSH		3
Tarasov_a144	Fagus	Fagus	TRSH		17
Tarasov_a144	Pinus	Pinus	TRSH		30
Tarasov_a144	Quercus deciduous	Quercus robur-type	TRSH		15
Tarasov_a144	Tsuga	Tsuga	TRSH		9
Tarasov_a144	Ulmus	Ulmus/Zelkova	TRSH		3
