samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1007	1797	1	1797	Anagallis	Anagallis	HERB
Barboni_a1007	992	1	992	Armeria	Armeria-type	HERB
Barboni_a1007	3663	11	3663	Carex	Carex	AQUA
Barboni_a1007	18	14	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1007	426	77	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1007	769	12	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1007	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1007	3822	17	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1007	3824	20	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1007	482	11	13	Cruciferae	Brassicaceae	HERB
Barboni_a1007	714	33	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1007	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1007	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1007	40	13	40	Euphorbia	Euphorbia	HERB
Barboni_a1007	1601	116	80	Gramineae	Poaceae	HERB
Barboni_a1007	52	26	52	Helianthemum	Helianthemum	HERB
Barboni_a1007	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1007	4099	2	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1007	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1007	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1007	68	29	68	Olea europaea	Olea europaea	TRSH
Barboni_a1007	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1007	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1007	75	2	75	Pinus	Pinus	TRSH
Barboni_a1007	77	14	77	Pistacia	Pistacia	TRSH
Barboni_a1007	3010	5	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1007	4331	7	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1007	1052	80	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1007	438	4	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1007	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1007	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1007	727	10	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1007	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1007	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1007	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1007	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a1007	1152	5	611	Lotus	Lotus-type	HERB
Barboni_a1007	3563	2	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1007	3995	2	49	Genista/Ulex	Genista-type	TRSH
