samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a277	2	2	2	Acer	Acer campestre-type	TRSH
Lopez_a277	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a277	6	5	6	Apiaceae	Apiaceae	HERB
Lopez_a277	3580	4	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a277	597	5	11	Aster-type	Aster-type	HERB
Lopez_a277	162	11	162	Boraginaceae	Boraginaceae	HERB
Lopez_a277	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a277	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a277	2406	3	556	Cercophora	Cercophora-type	FUNG
Lopez_a277	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a277	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a277	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a277	482	7	13	Cruciferae	Brassicaceae	HERB
Lopez_a277	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a277	4008	12	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a277	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a277	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a277	442	1	68	Olea	Olea europaea	TRSH
Lopez_a277	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a277	4304	11	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a277	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a277	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a277	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a277	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a277	81	4	81	Populus	Populus	TRSH
Lopez_a277	4604	9	4604	Sordaria	Sordaria-type	NOPO
Lopez_a277	677	23	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a277	4718	13	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a277	4756	3	4756	Vitis	Vitis	LIAN
Lopez_a277	74	2	74	Phillyrea	Phillyrea	TRSH
Lopez_a277	99	1	99	Salix	Salix	TRSH
Lopez_a277	427	35	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a277	429	147	80	Poaceae undiff.	Poaceae	HERB
Lopez_a277	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a277	93	1	93	Rubiaceae	Rubiaceae	HERB
