samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1	2	3	2	Acer	Acer campestre-type	TRSH
Barboni_a1	3574	130	7	Artemisia-type	Artemisia	HERB
Barboni_a1	12	3	12	Betula	Betula	TRSH
Barboni_a1	1381	5	1381	Carduus-type	Carduus-type	HERB
Barboni_a1	563	12	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1	1034	15	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a1	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1	24	40	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1	755	2	755	Cornus	Cornus	TRSH
Barboni_a1	201	21	31	Corylus	Corylus	TRSH
Barboni_a1	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1	192	5	42	Fagus	Fagus	TRSH
Barboni_a1	190	5	190	Fraxinus	Fraxinus	TRSH
Barboni_a1	1601	12	80	Gramineae	Poaceae	HERB
Barboni_a1	57	5	57	Juglans	Juglans	TRSH
Barboni_a1	485	3	59	Labiatae	Lamiaceae	HERB
Barboni_a1	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1	126	4	126	Picea	Picea	TRSH
Barboni_a1	4301	4	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a1	1333	17	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a1	5	5	5	Alnus	Alnus	TRSH
Barboni_a1	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1	99	23	99	Salix	Salix	TRSH
Barboni_a1	154	15	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1	187	12	187	Tilia	Tilia	TRSH
Barboni_a1	189	90	189	Quercus	Quercus	TRSH
Barboni_a1	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a1	785	17	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a1	1233	3	1199	Triticum-type	Triticum-type	HERB
Barboni_a1	3822	11	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1	4095	1	1257	Knautia-type	Knautia	HERB
