samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3308	5	34	5	Alnus	Alnus	TRSH
Binney2017_E3308	33	9	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3308	80	49	80	Poaceae	Poaceae	HERB
Binney2017_E3308	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Binney2017_E3308	143	13	143	Lycopodium	Lycopodium	VACR
Binney2017_E3308	145	24	145	Equisetum	Equisetum	VACR
Binney2017_E3308	146	18	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E3308	1241	22	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3308	2120	26	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3308	4620	43	144	Sphagnales	Sphagnum	BRYO
Binney2017_E3308	4920	34	124	Pinus pumila	Pinus cembra-type	TRSH
