samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a282	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a282	5	3	5	Alnus	Alnus	TRSH
Lopez_a282	597	1	11	Aster-type	Aster-type	HERB
Lopez_a282	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a282	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a282	2406	7	556	Cercophora	Cercophora-type	FUNG
Lopez_a282	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a282	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a282	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a282	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a282	190	3	190	Fraxinus	Fraxinus	TRSH
Lopez_a282	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a282	738	6	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a282	4115	2	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a282	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a282	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a282	442	3	68	Olea	Olea europaea	TRSH
Lopez_a282	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a282	4308	9	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a282	443	2	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a282	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a282	671	1	558	Podospora	Podospora-type	FUNG
Lopez_a282	81	1	81	Populus	Populus	TRSH
Lopez_a282	431	4	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a282	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a282	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a282	4604	33	4604	Sordaria	Sordaria-type	NOPO
Lopez_a282	677	23	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a282	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a282	99	5	99	Salix	Salix	TRSH
Lopez_a282	427	103	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a282	429	112	80	Poaceae undiff.	Poaceae	HERB
Lopez_a282	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a282	3580	1	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a282	3800	3	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a282	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a282	4718	15	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a282	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
