samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a505	560	1	321	Abies	Abies	TRSH
Barboni_a505	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a505	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a505	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a505	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a505	946	2	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a505	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a505	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a505	542	1	542	Ceratonia	Ceratonia siliqua	TRSH
Barboni_a505	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a505	3925	1	3925	Ephedra-type	Ephedra	HERB
Barboni_a505	3941	4	3927	Erica undiff.	Erica	DWAR
Barboni_a505	57	1	57	Juglans	Juglans	TRSH
Barboni_a505	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a505	1487	1	372	Malva	Malvaceae	HERB
Barboni_a505	4230	14	68	Olea-type	Olea europaea	TRSH
Barboni_a505	4309	16	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a505	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a505	4333	1	270	Plantago-type	Plantago	HERB
Barboni_a505	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a505	437	94	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a505	427	389	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a505	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a505	1190	3	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a505	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a505	80	1	80	Poaceae	Poaceae	HERB
Barboni_a505	1810	2	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a505	3523	2	5	Alnus-type	Alnus	TRSH
Barboni_a505	3574	2	7	Artemisia-type	Artemisia	HERB
Barboni_a505	3810	24	3796	Cistus-type	Cistus	HERB
Barboni_a505	3856	7	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a505	4488	2	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
