samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a105	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a105	12	8	12	Betula	Betula	TRSH
Lopez_a105	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a105	441	361	19	Castanea	Castanea sativa	TRSH
Lopez_a105	201	8	31	Corylus	Corylus	TRSH
Lopez_a105	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a105	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a105	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a105	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a105	473	7	473	Melampyrum	Melampyrum	HERB
Lopez_a105	439	67	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a105	4308	58	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a105	443	2	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a105	429	11	80	Poaceae undiff.	Poaceae	HERB
Lopez_a105	81	1	81	Populus	Populus	TRSH
Lopez_a105	4403	13	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a105	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a105	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a105	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a105	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a105	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a105	5	2	5	Alnus	Alnus	TRSH
Lopez_a105	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a105	430	1	430	Violaceae	Viola	HERB
Lopez_a105	431	47	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a105	437	13	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a105	597	2	11	Aster-type	Aster-type	HERB
Lopez_a105	4304	8	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
