samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1201	3560	3	1632	Arceuthobium oxycedri	Arceuthobium oxycedri	TRSH
Barboni_a1201	3563	9	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1201	7	53	7	Artemisia	Artemisia	HERB
Barboni_a1201	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1201	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1201	1243	4	603	Cirsium-type	Cirsium	HERB
Barboni_a1201	3809	6	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1201	3822	146	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1201	3824	120	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1201	482	12	13	Cruciferae	Brassicaceae	HERB
Barboni_a1201	3864	2	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1201	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1201	1439	1	1439	Echinops	Echinops	HERB
Barboni_a1201	2424	5	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1201	3948	5	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1201	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1201	1601	54	80	Gramineae	Poaceae	HERB
Barboni_a1201	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1201	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1201	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1201	72	10	72	Paronychia	Paronychia	HERB
Barboni_a1201	3010	3	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1201	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1201	4323	7	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1201	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1201	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1201	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1201	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a1201	68	6	68	Olea europaea	Olea europaea	TRSH
Barboni_a1201	75	1	75	Pinus	Pinus	TRSH
Barboni_a1201	522	1	522	Erodium	Erodium	HERB
Barboni_a1201	604	30	242	Echium	Echium	HERB
Barboni_a1201	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1201	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1201	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1201	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1201	1797	10	1797	Anagallis	Anagallis	HERB
