samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a241	943	1	3	Achillea-type	Matricaria-type	HERB
Bjune_a241	5	3	5	Alnus	Alnus	TRSH
Bjune_a241	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a241	663	153	663	Botryococcus	Botryococcus	ALGA
Bjune_a241	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a241	3658	1	13	Capsella-type	Brassicaceae	HERB
Bjune_a241	3665	74	3663	Carex-type	Carex	AQUA
Bjune_a241	1607	2	553	Cryptogramma crispa	Cryptogramma crispa	VACR
Bjune_a241	3873	16	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a241	3894	3	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a241	1247	104	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a241	939	1	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a241	145	1	145	Equisetum	Equisetum	VACR
Bjune_a241	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a241	3947	4	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a241	45	2	45	Filipendula	Filipendula	HERB
Bjune_a241	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a241	4018	65	80	Gramineae undiff.	Poaceae	HERB
Bjune_a241	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a241	4074	3	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a241	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a241	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a241	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a241	788	26	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a241	4384	2	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a241	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a241	95	7	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a241	4504	3	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a241	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a241	1400	16	99	Salix undiff.	Salix	TRSH
Bjune_a241	2428	2	133	Solidago-type	Senecio-type	HERB
Bjune_a241	144	1	144	Sphagnum	Sphagnum	BRYO
Bjune_a241	112	6	112	Thalictrum	Thalictrum	HERB
Bjune_a241	4660	1	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Bjune_a241	652	5	652	Urtica	Urtica	HERB
Bjune_a241	4730	6	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a241	12	161	12	Betula	Betula	TRSH
Bjune_a241	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a241	874	17	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a241	941	10	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a241	2121	16	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a241	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a241	93	1	93	Rubiaceae	Rubiaceae	HERB
