samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a6	3574	10	7	Artemisia-type	Artemisia	HERB
Barboni_a6	1381	12	1381	Carduus-type	Carduus-type	HERB
Barboni_a6	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a6	1034	6	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a6	18	35	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a6	24	140	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a6	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a6	201	10	31	Corylus	Corylus	TRSH
Barboni_a6	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a6	57	9	57	Juglans	Juglans	TRSH
Barboni_a6	126	9	126	Picea	Picea	TRSH
Barboni_a6	785	80	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a6	4301	36	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a6	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a6	1604	5	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a6	189	34	189	Quercus	Quercus	TRSH
Barboni_a6	1333	57	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a6	187	15	187	Tilia	Tilia	TRSH
Barboni_a6	154	7	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a6	2	4	2	Acer	Acer campestre-type	TRSH
Barboni_a6	5	2	5	Alnus	Alnus	TRSH
Barboni_a6	99	15	99	Salix	Salix	TRSH
Barboni_a6	590	8	6	Umbelliferae	Apiaceae	HERB
Barboni_a6	744	5	744	Leguminosae	Leguminosae	HERB
