samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1414	560	4	321	Abies	Abies	TRSH
Barboni_a1414	4	1	4	Allium	Allium-type	HERB
Barboni_a1414	5	4	5	Alnus	Alnus	TRSH
Barboni_a1414	563	9	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1414	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1414	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1414	3795	1	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a1414	201	8	31	Corylus	Corylus	TRSH
Barboni_a1414	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1414	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1414	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1414	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1414	192	6	42	Fagus	Fagus	TRSH
Barboni_a1414	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a1414	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a1414	4078	31	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1414	57	2	57	Juglans	Juglans	TRSH
Barboni_a1414	58	385	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1414	4091	7	4091	Juniperus sabina	Juniperus sabina	TRSH
Barboni_a1414	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1414	1614	9	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1414	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1414	168	1	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a1414	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1414	1051	44	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1414	99	1	99	Salix	Salix	TRSH
Barboni_a1414	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1414	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1414	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a1414	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1414	75	229	75	Pinus	Pinus	TRSH
Barboni_a1414	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a1414	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
