samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a28	5	41	5	Alnus	Alnus	TRSH
Barboni_a28	12	10	12	Betula	Betula	TRSH
Barboni_a28	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a28	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a28	201	27	31	Corylus	Corylus	TRSH
Barboni_a28	3868	50	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a28	192	12	42	Fagus	Fagus	TRSH
Barboni_a28	190	10	190	Fraxinus	Fraxinus	TRSH
Barboni_a28	1601	63	80	Gramineae	Poaceae	HERB
Barboni_a28	57	1	57	Juglans	Juglans	TRSH
Barboni_a28	4197	3	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a28	75	19	75	Pinus	Pinus	TRSH
Barboni_a28	724	1	270	Plantago	Plantago	HERB
Barboni_a28	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a28	4434	33	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a28	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a28	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a28	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a28	99	1	99	Salix	Salix	TRSH
Barboni_a28	108	1	108	Sparganium	Potamogeton-type	AQUA
Barboni_a28	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a28	590	8	6	Umbelliferae	Apiaceae	HERB
Barboni_a28	174	1	174	Valerianaceae	Valerianaceae	HERB
Barboni_a28	7	2	7	Artemisia	Artemisia	HERB
Barboni_a28	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a28	187	2	187	Tilia	Tilia	TRSH
Barboni_a28	442	1	68	Olea	Olea europaea	TRSH
Barboni_a28	560	12	321	Abies	Abies	TRSH
Barboni_a28	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
Barboni_a28	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
