samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a69	560	3	321	Abies	Abies	TRSH
Dambach_a69	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a69	5	29	5	Alnus	Alnus	TRSH
Dambach_a69	7	2	7	Artemisia	Artemisia	HERB
Dambach_a69	12	35	12	Betula	Betula	TRSH
Dambach_a69	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a69	201	9	31	Corylus	Corylus	TRSH
Dambach_a69	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a69	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a69	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a69	1601	36	80	Gramineae	Poaceae	HERB
Dambach_a69	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a69	57	1	57	Juglans	Juglans	TRSH
Dambach_a69	126	410	126	Picea	Picea	TRSH
Dambach_a69	75	114	75	Pinus	Pinus	TRSH
Dambach_a69	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a69	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a69	189	9	189	Quercus	Quercus	TRSH
Dambach_a69	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a69	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a69	99	4	99	Salix	Salix	TRSH
Dambach_a69	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a69	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a69	652	1	652	Urtica	Urtica	HERB
Dambach_a69	16	6	16	Carpinus	Carpinus betulus	TRSH
Dambach_a69	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a69	146	44	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a69	192	34	42	Fagus	Fagus	TRSH
Dambach_a69	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a69	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a69	1065	13	22	Cerealia-type	Cerealia-type	HERB
Dambach_a69	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
