samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a409	3523	18	5	Alnus-type	Alnus	TRSH
Barboni_a409	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a409	1631	2	327	Arbutus	Arbutus	TRSH
Barboni_a409	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a409	2122	9	12	Betula-type	Betula	TRSH
Barboni_a409	441	6	19	Castanea	Castanea sativa	TRSH
Barboni_a409	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a409	3851	85	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a409	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a409	3941	7	3927	Erica undiff.	Erica	DWAR
Barboni_a409	190	7	190	Fraxinus	Fraxinus	TRSH
Barboni_a409	4230	1	68	Olea-type	Olea europaea	TRSH
Barboni_a409	4333	15	270	Plantago-type	Plantago	HERB
Barboni_a409	80	21	80	Poaceae	Poaceae	HERB
Barboni_a409	437	211	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a409	427	5	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a409	1180	3	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a409	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
Barboni_a409	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a409	1190	2	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a409	187	44	187	Tilia	Tilia	TRSH
Barboni_a409	154	33	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a409	99	1	99	Salix	Salix	TRSH
Barboni_a409	192	25	42	Fagus	Fagus	TRSH
Barboni_a409	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a409	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a409	4031	2	4031	Hedera	Hedera	LIAN
Barboni_a409	4309	21	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a409	4484	18	92	Rosaceae herb	Rosaceae	TRSH
