samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a135	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a135	597	6	11	Aster-type	Aster-type	HERB
Lopez_a135	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a135	445	11	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a135	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a135	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a135	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a135	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a135	39	3	39	Eucalyptus	Eucalyptus	TRSH
Lopez_a135	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a135	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a135	4131	97	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a135	442	37	68	Olea	Olea europaea	TRSH
Lopez_a135	74	8	74	Phillyrea	Phillyrea	TRSH
Lopez_a135	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a135	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a135	2801	67	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a135	1075	17	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a135	429	77	80	Poaceae undiff.	Poaceae	HERB
Lopez_a135	427	35	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a135	1398	29	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a135	173	9	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a135	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a135	4756	4	4756	Vitis	Vitis	LIAN
Lopez_a135	22	3	22	Cerealia	Cerealia-type	HERB
Lopez_a135	437	14	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a135	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a135	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a135	4304	3	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a135	4515	98	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
