samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a665	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a665	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a665	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a665	3887	1	1705	Delphinium-type	Consolida-type	HERB
Barboni_a665	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a665	4078	25	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a665	57	1	57	Juglans	Juglans	TRSH
Barboni_a665	58	481	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a665	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a665	66	2	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a665	4221	1	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a665	75	12	75	Pinus	Pinus	TRSH
Barboni_a665	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a665	78	1	78	Platanus	Platanus	TRSH
Barboni_a665	1051	3	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a665	2173	23	189	Quercus undiff.	Quercus	TRSH
Barboni_a665	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a665	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a665	1230	2	133	Senecio-type	Senecio-type	HERB
Barboni_a665	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a665	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a665	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a665	442	15	68	Olea	Olea europaea	TRSH
Barboni_a665	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a665	3572	4	7	Artemisia herba-alba-type	Artemisia	HERB
