samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a403	560	3	321	Abies	Abies	TRSH
Barboni_a403	3523	4	5	Alnus-type	Alnus	TRSH
Barboni_a403	589	4	3	Anthemis-type	Matricaria-type	HERB
Barboni_a403	1107	6	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a403	1631	2	327	Arbutus	Arbutus	TRSH
Barboni_a403	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a403	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a403	2122	2	12	Betula-type	Betula	TRSH
Barboni_a403	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a403	3645	2	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a403	946	2	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a403	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a403	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a403	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a403	3941	58	3927	Erica undiff.	Erica	DWAR
Barboni_a403	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a403	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a403	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a403	4069	1	54	Hypericum-type	Hypericum	HERB
Barboni_a403	738	23	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a403	1831	3	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a403	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a403	126	2	126	Picea	Picea	TRSH
Barboni_a403	4333	15	270	Plantago-type	Plantago	HERB
Barboni_a403	78	1	78	Platanus	Platanus	TRSH
Barboni_a403	80	120	80	Poaceae	Poaceae	HERB
Barboni_a403	4373	2	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a403	437	271	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a403	427	56	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a403	4488	2	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a403	4520	9	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a403	99	2	99	Salix	Salix	TRSH
Barboni_a403	481	1	407	Sambucus	Sambucus	TRSH
Barboni_a403	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a403	1190	2	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a403	492	1	492	Solanaceae	Solanaceae	HERB
Barboni_a403	4721	1	809	Urticaceae undiff.	Urticaceae	HERB
Barboni_a403	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a403	57	1	57	Juglans	Juglans	TRSH
Barboni_a403	192	8	42	Fagus	Fagus	TRSH
Barboni_a403	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a403	1810	7	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a403	3496	2	2	Acer-type	Acer campestre-type	TRSH
Barboni_a403	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a403	3851	2	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a403	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a403	4230	21	68	Olea-type	Olea europaea	TRSH
Barboni_a403	4250	2	381	Papaveraceae undiff.	Papaveraceae	HERB
Barboni_a403	4309	215	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a403	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a403	472	4	92	Rosaceae undiff.	Rosaceae	TRSH
