samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a306	560	2	321	Abies	Abies	TRSH
Dambach_a306	585	1	585	Aconitum	Aconitum	HERB
Dambach_a306	5	16	5	Alnus	Alnus	TRSH
Dambach_a306	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a306	12	37	12	Betula	Betula	TRSH
Dambach_a306	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a306	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a306	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a306	192	62	42	Fagus	Fagus	TRSH
Dambach_a306	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a306	1601	34	80	Gramineae	Poaceae	HERB
Dambach_a306	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a306	57	1	57	Juglans	Juglans	TRSH
Dambach_a306	123	6	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a306	126	32	126	Picea	Picea	TRSH
Dambach_a306	75	116	75	Pinus	Pinus	TRSH
Dambach_a306	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a306	189	486	189	Quercus	Quercus	TRSH
Dambach_a306	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a306	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a306	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a306	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a306	99	4	99	Salix	Salix	TRSH
Dambach_a306	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a306	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a306	4730	7	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a306	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a306	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a306	201	5	31	Corylus	Corylus	TRSH
Dambach_a306	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a306	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
