samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a446	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a446	5	41	5	Alnus	Alnus	TRSH
Dambach_a446	7	3	7	Artemisia	Artemisia	HERB
Dambach_a446	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a446	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a446	1065	4	22	Cerealia-type	Cerealia-type	HERB
Dambach_a446	201	1	31	Corylus	Corylus	TRSH
Dambach_a446	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a446	1601	36	80	Gramineae	Poaceae	HERB
Dambach_a446	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a446	126	5	126	Picea	Picea	TRSH
Dambach_a446	75	36	75	Pinus	Pinus	TRSH
Dambach_a446	189	17	189	Quercus	Quercus	TRSH
Dambach_a446	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a446	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a446	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a446	652	2	652	Urtica	Urtica	HERB
Dambach_a446	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a446	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a446	12	25	12	Betula	Betula	TRSH
Dambach_a446	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a446	192	407	42	Fagus	Fagus	TRSH
Dambach_a446	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
