samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a254	560	1	321	Abies	Abies	TRSH
Dambach_a254	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a254	5	58	5	Alnus	Alnus	TRSH
Dambach_a254	7	5	7	Artemisia	Artemisia	HERB
Dambach_a254	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a254	12	48	12	Betula	Betula	TRSH
Dambach_a254	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a254	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a254	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a254	201	12	31	Corylus	Corylus	TRSH
Dambach_a254	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a254	192	45	42	Fagus	Fagus	TRSH
Dambach_a254	190	5	190	Fraxinus	Fraxinus	TRSH
Dambach_a254	1601	47	80	Gramineae	Poaceae	HERB
Dambach_a254	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a254	57	2	57	Juglans	Juglans	TRSH
Dambach_a254	126	9	126	Picea	Picea	TRSH
Dambach_a254	75	160	75	Pinus	Pinus	TRSH
Dambach_a254	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a254	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a254	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a254	189	301	189	Quercus	Quercus	TRSH
Dambach_a254	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a254	99	8	99	Salix	Salix	TRSH
Dambach_a254	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a254	652	1	652	Urtica	Urtica	HERB
Dambach_a254	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a254	16	30	16	Carpinus	Carpinus betulus	TRSH
Dambach_a254	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
