samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a111	5	13	5	Alnus	Alnus	TRSH
Lopez_a111	7	3	7	Artemisia	Artemisia	HERB
Lopez_a111	12	1	12	Betula	Betula	TRSH
Lopez_a111	2406	13	556	Cercophora	Cercophora-type	FUNG
Lopez_a111	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a111	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a111	3878	44	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a111	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a111	190	5	190	Fraxinus	Fraxinus	TRSH
Lopez_a111	4008	6	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a111	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a111	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a111	439	21	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a111	4308	7	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a111	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a111	429	56	80	Poaceae undiff.	Poaceae	HERB
Lopez_a111	671	2	558	Podospora	Podospora-type	FUNG
Lopez_a111	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a111	437	66	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a111	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a111	4489	5	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a111	99	5	99	Salix	Salix	TRSH
Lopez_a111	4604	6	4604	Sordaria	Sordaria-type	NOPO
Lopez_a111	677	15	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a111	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a111	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a111	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a111	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a111	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a111	3929	6	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a111	4403	5	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
