samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a17	5	5	5	Alnus	Alnus	TRSH
Bjune_a17	7	2	7	Artemisia	Artemisia	HERB
Bjune_a17	12	195	12	Betula	Betula	TRSH
Bjune_a17	3665	40	3663	Carex-type	Carex	AQUA
Bjune_a17	1383	1	336	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB
Bjune_a17	3873	7	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a17	1247	42	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a17	939	18	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a17	3944	9	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a17	2121	32	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a17	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a17	4074	7	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a17	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a17	941	11	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a17	1714	2	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a17	4164	2	143	Lycopodium undiff.	Lycopodium	VACR
Bjune_a17	473	1	473	Melampyrum	Melampyrum	HERB
Bjune_a17	126	1	126	Picea	Picea	TRSH
Bjune_a17	4381	1	4381	Populus tremula	Populus tremula-type	TRSH
Bjune_a17	4459	2	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
Bjune_a17	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a17	1400	5	99	Salix undiff.	Salix	TRSH
Bjune_a17	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a17	2428	2	133	Solidago-type	Senecio-type	HERB
Bjune_a17	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a17	144	8	144	Sphagnum	Sphagnum	BRYO
Bjune_a17	145	1	145	Equisetum	Equisetum	VACR
Bjune_a17	663	2	663	Botryococcus	Botryococcus	ALGA
Bjune_a17	788	99	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a17	965	7	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a17	3894	11	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a17	4018	10	80	Gramineae undiff.	Poaceae	HERB
Bjune_a17	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
